0.421509	200
0.421814	198
0.421814	199
0.421897	200
0.422201	198
0.422201	199
0.422285	200
0.422589	198
0.422589	199
0.422673	200
0.422977	198
0.422977	199
0.423061	200
0.423365	198
0.423365	199
0.423449	200
0.423752	198
0.423752	199
0.423837	200
0.42414	198
0.42414	199
0.424225	200
0.424528	198
0.424528	199
0.424613	200
0.424915	198
0.424915	199
0.425001	200
0.425303	198
0.425303	199
0.425389	200
0.425691	198
0.425691	199
0.425777	200
0.426079	198
0.426079	199
0.426165	200
0.426466	198
0.426466	199
0.426553	200
0.426854	198
0.426854	199
0.426941	200
0.427242	198
0.427242	199
0.427329	200
0.42763	198
0.42763	199
0.427717	200
0.428017	198
0.428017	199
0.428105	200
0.428405	198
0.428405	199
0.428493	200
0.428793	198
0.428793	199
0.428881	200
0.429181	198
0.429181	199
0.429269	200
0.429568	198
0.429568	199
0.429657	200
0.429956	198
0.429956	199
0.430045	200
0.430344	198
0.430344	199
0.430433	200
0.430731	198
0.430731	199
0.430821	200
0.431119	198
0.431119	199
0.431209	200
0.431507	198
0.431507	199
0.431597	200
0.431895	198
0.431895	199
0.431985	200
0.432282	198
0.432282	199
0.432373	200
0.43267	198
0.43267	199
0.432761	200
0.433058	198
0.433058	199
0.433149	200
0.433446	198
0.433446	199
0.433537	200
0.433833	198
0.433833	199
0.433925	200
0.434221	198
0.434221	199
0.434314	200
0.434609	198
0.434609	199
0.434702	200
0.434997	198
0.434997	199
0.43509	200
0.435384	198
0.435384	199
0.435478	200
0.435772	198
0.435772	199
0.435866	200
0.43616	198
0.43616	199
0.436254	200
0.436547	198
0.436547	199
0.436642	200
0.436935	198
0.436935	199
0.437323	197
0.437323	198
0.437418	199
0.437711	197
0.437711	198
0.438098	196
0.438098	197
0.438486	195
0.438486	196
0.438874	194
0.438874	195
0.439262	193
0.439262	194
0.439359	195
0.439649	193
0.439649	194
0.440037	192
0.440037	193
0.440425	191
0.440425	192
0.440812	190
0.440812	191
0.4412	189
0.4412	190
0.441588	188
0.441588	189
0.441688	190
0.441976	188
0.441976	189
0.442363	187
0.442363	188
0.442751	186
0.442751	187
0.443139	185
0.443139	186
0.443527	184
0.443527	185
0.443914	183
0.443914	184
0.444017	185
0.444302	183
0.444302	184
0.44469	182
0.44469	183
0.445078	181
0.445078	182
0.445465	180
0.445465	181
0.445853	179
0.445853	180
0.446241	178
0.446241	179
0.446628	177
0.446628	178
0.447016	176
0.447016	177
0.447123	178
0.447404	176
0.447404	177
0.447792	175
0.447792	176
0.448179	174
0.448179	175
0.448567	173
0.448567	174
0.448955	172
0.448955	173
0.449343	171
0.449343	172
0.44973	170
0.44973	171
0.450118	169
0.450118	170
0.450506	168
0.450506	169
0.450894	167
0.450894	168
0.451281	166
0.451281	167
0.451669	165
0.451669	166
0.452057	164
0.452057	165
0.452444	163
0.452444	164
0.45256	165
0.452832	163
0.452832	164
0.45322	162
0.45322	163
0.453608	161
0.453608	162
0.453995	160
0.453995	161
0.454383	159
0.454383	160
0.454771	158
0.454771	159
0.455159	157
0.455159	158
0.455546	156
0.455546	157
0.455934	155
0.456322	153
0.45671	151
0.457097	149
0.457485	147
0.457873	145
0.45826	143
0.458648	141
0.459036	139
0.459424	137
0.459811	135
0.460199	133
0.460587	131
0.460975	129
0.461362	127
0.46175	125
0.462138	123
0.462525	121
0.462913	119
0.463301	117
0.463689	115
0.464076	113
0.464464	111
0.464852	109
0.46524	107
0.465627	105
0.466015	103
0.466403	101
0.466791	99
0.467178	97
0.467178	98
0.46737	99
0.467566	97
0.467566	98
0.467954	96
0.467954	97
0.468145	98
0.468336	99
0.468341	97
0.468528	98
0.468729	96
0.468729	97
0.468922	98
0.469117	96
0.469117	97
0.469311	98
0.469505	96
0.469505	97
0.469892	95
0.469892	96
0.470086	97
0.47028	98
0.47028	96
0.470474	97
0.470668	95
0.470668	96
0.470863	97
0.471056	95
0.471059	96
0.471443	94
0.471443	95
0.47164	96
0.471831	94
0.471837	95
0.472033	96
0.472219	94
0.47223	95
0.472427	96
0.472607	94
0.472624	95
0.472822	96
0.472994	94
0.473019	95
0.473216	96
0.473382	94
0.473413	95
0.473611	96
0.47377	94
0.473809	95
0.474157	93
0.474157	94
0.474357	95
0.474545	93
0.474557	94
0.474933	92
0.474933	93
0.475132	94
0.475321	92
0.475332	93
0.475533	94
0.475708	92
0.475733	93
0.475934	94
0.476096	92
0.476136	93
0.476484	91
0.476484	92
0.476685	93
0.476872	91
0.476887	92
0.477087	93
0.477259	91
0.477287	92
0.477487	93
0.477647	91
0.477687	92
0.477885	93
0.478035	91
0.478084	92
0.478282	93
0.478423	91
0.47848	92
0.478677	93
0.47881	91
0.478874	92
0.47907	93
0.479198	91
0.479266	92
0.479456	93
0.479586	91
0.479646	92
0.479835	93
0.479973	91
0.480025	92
0.480213	93
0.480361	91
0.480402	92
0.48059	93
0.480749	91
0.480778	92
0.480959	93
0.481137	91
0.481141	92
0.481323	93
0.481504	94
0.481524	92
0.481685	93
0.481866	94
0.481912	92
0.482046	93
0.482226	94
0.4823	92
0.482406	93
0.48258	94
0.482688	92
0.482754	93
0.482927	94
0.483075	92
0.483101	93
0.483273	94
0.483446	95
0.483463	93
0.483619	94
0.483791	95
0.483851	93
0.483963	94
0.484129	95
0.484238	93
0.484296	94
0.484462	95
0.484626	93
0.484628	94
0.484793	95
0.484958	96
0.485014	94
0.485123	95
0.485283	96
0.485402	94
0.485443	95
0.485602	96
0.485761	97
0.485789	95
0.48592	96
0.486079	97
0.486237	98
0.486396	99
0.486554	100
0.486713	101
0.486872	102
0.48703	103
0.487189	104
0.497403	102
0.497403	103
0.497791	101
0.497791	102
0.49795	103
0.498108	104
0.498373	102
0.498373	103
0.498531	104
0.498761	102
0.498761	103
0.498918	104
0.499148	102
0.499148	103
0.4993	104
0.499452	105
0.499536	103
0.499605	104
0.499756	105
0.500118	103
0.500118	104
0.500269	105
0.500505	103
0.500505	104
0.500651	105
0.500797	106
0.500893	104
0.500943	105
0.501088	106
0.501284	104
0.501284	105
0.501429	106
0.501573	107
0.501866	105
0.501866	106
0.50201	107
0.502259	105
0.502259	106
0.502402	107
0.502652	105
0.502652	106
0.502795	107
0.502938	108
0.503047	106
0.503082	107
0.503224	108
0.503442	106
0.503442	107
0.503584	108
0.503836	106
0.503836	107
0.503974	108
0.504111	109
0.504383	107
0.504383	108
0.504519	109
0.504782	107
0.504782	108
0.504918	109
0.505054	110
0.505358	108
0.505358	109
0.505494	110
0.505758	108
0.505758	109
0.505893	110
0.50616	108
0.50616	109
0.506295	110
0.50643	111
0.506709	109
0.506709	110
0.506844	111
0.507112	109
0.507112	110
0.507246	111
0.507513	109
0.507513	110
0.507646	111
0.50778	112
0.507912	110
0.507914	111
0.508047	112
0.508309	110
0.508309	111
0.508442	112
0.508705	110
0.508705	111
0.508837	112
0.50897	113
0.509099	111
0.509102	112
0.509234	113
0.509491	111
0.509491	112
0.509623	113
0.509879	111
0.509879	112
0.51001	113
0.510141	114
0.510266	112
0.510272	113
0.510403	114
0.510654	112
0.510654	113
0.510785	114
0.510915	115
0.511042	113
0.511045	114
0.511175	115
0.51143	113
0.51143	114
0.511559	115
0.511817	113
0.511817	114
0.511947	115
0.512076	116
0.512205	114
0.512205	115
0.512334	116
0.512593	114
0.512593	115
0.512721	116
0.512981	114
0.512981	115
0.513109	116
0.513237	117
0.513368	115
0.513368	116
0.513496	117
0.513756	115
0.513756	116
0.513883	117
0.514144	115
0.514144	116
0.514271	117
0.514398	118
0.514532	116
0.514532	117
0.514658	118
0.514919	116
0.514919	117
0.515046	118
0.515307	116
0.515307	117
0.515433	118
0.515559	119
0.515695	117
0.515695	118
0.51582	119
0.516082	117
0.516082	118
0.516208	119
0.51647	117
0.51647	118
0.516595	119
0.51672	120
0.516858	118
0.516858	119
0.516982	120
0.517246	118
0.517246	119
0.51737	120
0.517633	118
0.517633	119
0.517757	120
0.517881	121
0.518021	119
0.518021	120
0.518145	121
0.518409	119
0.518409	120
0.518532	121
0.528016	119
0.528016	120
0.528139	121
0.528262	122
0.528404	120
0.528404	121
0.528527	122
0.528792	120
0.528792	121
0.528914	122
0.52918	120
0.52918	121
0.529301	122
0.529423	123
0.529567	121
0.529567	122
0.529689	123
0.529955	121
0.529955	122
0.530076	123
0.530343	121
0.530343	122
0.530464	123
0.530585	124
0.530731	122
0.530731	123
0.530851	124
0.531118	122
0.531118	123
0.531239	124
0.531506	122
0.531506	123
0.531626	124
0.531746	125
0.531894	123
0.531894	124
0.532013	125
0.532281	123
0.532281	124
0.532401	125
0.532669	123
0.532669	124
0.532788	125
0.533057	123
0.533057	124
0.533176	125
0.533294	126
0.533445	124
0.533445	125
0.533563	126
0.533832	124
0.533832	125
0.533951	126
0.53422	124
0.53422	125
0.534338	126
0.534456	127
0.534608	125
0.534608	126
0.534725	127
0.534996	125
0.534996	126
0.535113	127
0.535383	125
0.535383	126
0.5355	127
0.535617	128
0.535771	126
0.535771	127
0.535888	128
0.536159	126
0.536159	127
0.536275	128
0.536546	126
0.536546	127
0.536663	128
0.536779	129
0.536934	127
0.536934	128
0.53705	129
0.537322	127
0.537322	128
0.537438	129
0.53771	127
0.53771	128
0.537825	129
0.53794	130
0.538097	128
0.538097	129
0.538213	130
0.538485	128
0.538485	129
0.5386	130
0.538873	128
0.538873	129
0.538987	130
0.539261	128
0.539261	129
0.539375	130
0.539489	131
0.539648	129
0.539648	130
0.539762	131
0.540036	129
0.540036	130
0.540154	131
0.540424	129
0.540424	130
0.540541	131
0.540658	132
0.540812	130
0.540812	131
0.540929	132
0.541199	130
0.541199	131
0.541316	132
0.541587	130
0.541587	131
0.541703	132
0.54182	133
0.541975	131
0.541975	132
0.542091	133
0.542362	131
0.542362	132
0.542478	133
0.54275	131
0.54275	132
0.542866	133
0.543138	131
0.543138	132
0.543253	133
0.543369	134
0.543526	132
0.543526	133
0.543641	134
0.543913	132
0.543913	133
0.544028	134
0.544301	132
0.544301	133
0.544416	134
0.54453	135
0.544689	133
0.544689	134
0.544803	135
0.545077	133
0.545077	134
0.545191	135
0.545464	133
0.545464	134
0.545578	135
0.545692	136
0.545852	134
0.545852	135
0.545966	136
0.54624	134
0.54624	135
0.546353	136
0.546628	134
0.546628	135
0.546741	136
0.547015	134
0.547015	135
0.547128	136
0.547241	137
0.547403	135
0.547403	136
0.547516	137
0.547791	135
0.547791	136
0.547903	137
0.548178	135
0.548178	136
0.548294	137
0.54841	138
0.548566	136
0.548566	137
0.548682	138
0.548954	136
0.548954	137
0.549069	138
0.549342	136
0.549342	137
0.549457	138
0.549729	136
0.549729	137
0.549844	138
0.549959	139
0.550117	137
0.550117	138
0.550232	139
0.550505	137
0.550505	138
0.550619	139
0.550893	137
0.550893	138
0.551007	139
0.551121	140
0.558242	138
0.558242	139
0.558629	137
0.558629	138
0.558744	139
0.558858	140
0.559017	138
0.559017	139
0.559131	140
0.559405	138
0.559405	139
0.559519	140
0.559793	138
0.559793	139
0.559906	140
0.56018	138
0.56018	139
0.56029	140
0.5604	141
0.560568	139
0.560568	140
0.560677	141
0.560956	139
0.560956	140
0.561065	141
0.561173	142
0.561343	140
0.561343	141
0.561452	142
0.561731	140
0.561731	141
0.561839	142
0.561947	143
0.562119	141
0.562119	142
0.562227	143
0.562334	144
0.562507	142
0.562507	143
0.562614	144
0.562894	142
0.562894	143
0.563001	144
0.563108	145
0.563282	143
0.563282	144
0.563388	145
0.56367	143
0.56367	144
0.563776	145
0.563882	146
0.564058	144
0.564058	145
0.564163	146
0.564445	144
0.564445	145
0.56455	146
0.564656	147
0.564833	145
0.564833	146
0.564938	147
0.565221	145
0.565221	146
0.565325	147
0.56543	148
0.565608	146
0.565608	147
0.565713	148
0.565996	146
0.565996	147
0.5661	148
0.566204	149
0.566384	147
0.566384	148
0.566487	149
0.566591	150
0.566772	148
0.566772	149
0.566875	150
0.567159	148
0.567159	149
0.567262	150
0.567365	151
0.567547	149
0.567547	150
0.567649	151
0.567935	149
0.567935	150
0.568037	151
0.568139	152
0.568323	150
0.568323	151
0.568424	152
0.56871	150
0.56871	151
0.568812	152
0.568913	153
0.569098	151
0.569098	152
0.569199	153
0.569486	151
0.569486	152
0.569586	153
0.569687	154
0.569874	152
0.569874	153
0.569974	154
0.570261	152
0.570261	153
0.570361	154
0.570461	155
0.570649	153
0.570649	154
0.570748	155
0.571037	153
0.571037	154
0.571136	155
0.571235	156
0.571424	154
0.571424	155
0.571523	156
0.571812	154
0.571812	155
0.571911	156
0.572009	157
0.5722	155
0.5722	156
0.572301	157
0.572588	155
0.572588	156
0.572689	157
0.57279	158
0.572975	156
0.572975	157
0.573076	158
0.573363	156
0.573363	157
0.573464	158
0.573564	159
0.573751	157
0.573751	158
0.573851	159
0.574139	157
0.574139	158
0.574238	159
0.574338	160
0.574526	158
0.574526	159
0.574626	160
0.574914	158
0.574914	159
0.575013	160
0.575112	161
0.575302	159
0.575302	160
0.575401	161
0.57569	159
0.57569	160
0.575788	161
0.575887	162
0.576077	160
0.576077	161
0.576176	162
0.576465	160
0.576465	161
0.576563	162
0.576661	163
0.576853	161
0.576853	162
0.57695	163
0.57724	161
0.57724	162
0.577338	163
0.577435	164
0.577628	162
0.577628	163
0.577725	164
0.578016	162
0.578016	163
0.578113	164
0.57821	165
0.578404	163
0.578404	164
0.5785	165
0.578791	163
0.578791	164
0.578888	165
0.578984	166
0.579179	164
0.579179	165
0.579279	166
0.579567	164
0.579567	165
0.579666	166
0.579955	164
0.579955	165
0.580054	166
0.580342	164
0.580342	165
0.580441	166
0.58073	164
0.58073	165
0.580829	166
0.581118	164
0.581118	165
0.581217	166
0.581506	164
0.581506	165
0.581605	166
0.581893	164
0.581893	165
0.581992	166
0.582281	164
0.582281	165
0.58238	166
0.582669	164
0.582669	165
0.582768	166
0.583056	164
0.583056	165
0.583156	166
0.583444	164
0.583444	165
0.583543	166
0.583832	164
0.583832	165
0.583931	166
0.58422	164
0.58422	165
0.584319	166
0.584607	164
0.584607	165
0.584707	166
0.584995	164
0.584995	165
0.585094	166
0.588855	164
0.588855	165
0.588954	166
0.589242	164
0.589242	165
0.589338	166
0.58963	164
0.58963	165
0.589726	166
0.590018	164
0.590018	165
0.590113	166
0.590209	167
0.590405	165
0.590405	166
0.590501	167
0.590793	165
0.590793	166
0.590886	167
0.591181	165
0.591181	166
0.591273	167
0.591569	165
0.591569	166
0.591661	167
0.591753	168
0.591956	166
0.591956	167
0.592048	168
0.592344	166
0.592344	167
0.592436	168
0.592732	166
0.592732	167
0.592824	168
0.59312	166
0.59312	167
0.593211	168
0.593303	169
0.593507	167
0.593507	168
0.593599	169
0.593895	167
0.593895	168
0.593986	169
0.594283	167
0.594283	168
0.594374	169
0.59467	167
0.59467	168
0.594762	169
0.594853	170
0.595058	168
0.595058	169
0.595149	170
0.595446	168
0.595446	169
0.595537	170
0.595834	168
0.595834	169
0.595924	170
0.596221	168
0.596221	169
0.596312	170
0.596609	168
0.596609	169
0.5967	170
0.59679	171
0.596997	169
0.596997	170
0.597087	171
0.597385	169
0.597385	170
0.597475	171
0.597772	169
0.597772	170
0.597863	171
0.59816	169
0.59816	170
0.59825	171
0.59834	172
0.598548	170
0.598548	171
0.598638	172
0.598936	170
0.598936	171
0.599025	172
0.599323	170
0.599323	171
0.599416	172
0.599711	170
0.599711	171
0.599803	172
0.599896	173
0.600099	171
0.600099	172
0.600191	173
0.600486	171
0.600486	172
0.600579	173
0.600874	171
0.600874	172
0.600966	173
0.601262	171
0.601262	172
0.601354	173
0.60165	171
0.60165	172
0.601742	173
0.601833	174
0.602037	172
0.602037	173
0.602425	171
0.602425	172
0.602517	173
0.602609	174
0.602813	172
0.602813	173
0.602905	174
0.603201	172
0.603201	173
0.603292	174
0.603588	172
0.603588	173
0.60368	174
0.603976	172
0.603976	173
0.604068	174
0.604364	172
0.604364	173
0.604458	174
0.604752	172
0.604752	173
0.604846	174
0.605139	172
0.605139	173
0.605234	174
0.605527	172
0.605527	173
0.605622	174
0.605915	172
0.605915	173
0.606009	174
0.606302	172
0.606302	173
0.606397	174
0.60669	172
0.60669	173
0.607078	171
0.607078	172
0.607173	173
0.607466	171
0.607466	172
0.607561	173
0.607853	171
0.607853	172
0.607949	173
0.608241	171
0.608241	172
0.608336	173
0.608629	171
0.608629	172
0.609017	170
0.609017	171
0.609115	172
0.609404	170
0.609404	171
0.609503	172
0.609792	170
0.609792	171
0.609891	172
0.61018	170
0.61018	171
0.610568	169
0.610568	170
0.610667	171
0.610955	169
0.610955	170
0.611054	171
0.611343	169
0.611343	170
0.611442	171
0.611731	169
0.611731	170
0.612118	168
0.612118	169
0.612218	170
0.612506	168
0.612506	169
0.612606	170
0.612894	168
0.612894	169
0.612994	170
0.613282	168
0.613282	169
0.613382	170
0.613669	168
0.613669	169
0.614057	167
0.614057	168
0.614157	169
0.614445	167
0.614445	168
0.614548	169
0.614833	167
0.614833	168
0.614936	169
0.61522	167
0.61522	168
0.615608	166
0.615608	167
0.615712	168
0.615996	166
0.615996	167
0.6161	168
0.616383	166
0.616383	167
0.616488	168
0.616771	166
0.616771	167
0.617159	165
0.617159	166
0.617263	167
0.617547	165
0.617547	166
0.617651	167
0.617934	165
0.617934	166
0.618039	167
0.618322	165
0.618322	166
0.61871	164
0.61871	165
0.618815	166
0.619098	164
0.619098	165
0.619203	166
0.619485	164
0.619485	165
0.619591	166
0.619873	164
0.619873	165
0.619978	166
0.620261	164
0.620261	165
0.620649	163
0.620649	164
0.620754	165
0.621036	163
0.621036	164
0.621142	165
0.621424	163
0.621424	164
0.621526	165
0.621629	166
0.621812	164
0.621812	165
0.621914	166
0.622199	164
0.622199	165
0.622302	166
0.622587	164
0.622587	165
0.622686	166
0.622975	164
0.622975	165
0.623074	166
0.623363	164
0.623363	165
0.623461	166
0.62356	167
0.62375	165
0.62375	166
0.623849	167
0.624138	165
0.624138	166
0.624237	167
0.624526	165
0.624526	166
0.624624	167
0.624914	165
0.624914	166
0.625012	167
0.62511	168
0.625301	166
0.625301	167
0.625399	168
0.625689	166
0.625689	167
0.625784	168
0.626077	166
0.626077	167
0.626172	168
0.626465	166
0.626465	167
0.626559	168
0.626654	169
0.626852	167
0.626852	168
0.626947	169
0.62724	167
0.62724	168
0.627334	169
0.627628	167
0.627628	168
0.627722	169
0.628015	167
0.628015	168
0.62811	169
0.628204	170
0.628403	168
0.628403	169
0.628497	170
0.628791	168
0.628791	169
0.628885	170
0.629179	168
0.629179	169
0.629272	170
0.629566	168
0.629566	169
0.62966	170
0.629954	168
0.629954	169
0.630048	170
0.630141	171
0.630342	169
0.630342	170
0.630435	171
0.63073	169
0.63073	170
0.630823	171
0.631117	169
0.631117	170
0.631214	171
0.631505	169
0.631505	170
0.631601	171
0.631893	169
0.631893	170
0.631989	171
0.63228	169
0.63228	170
0.632377	171
0.632668	169
0.632668	170
0.632764	171
0.633056	169
0.633056	170
0.633152	171
0.633444	169
0.633444	170
0.63354	171
0.633831	169
0.633831	170
0.633928	171
0.634219	169
0.634219	170
0.634315	171
0.634607	169
0.634607	170
0.634703	171
0.634995	169
0.634995	170
0.635091	171
0.635382	169
0.635382	170
0.635479	171
0.63577	169
0.63577	170
0.635866	171
0.636158	169
0.636158	170
0.636254	171
0.636546	169
0.636546	170
0.636642	171
0.636933	169
0.636933	170
0.637029	171
0.637321	169
0.637321	170
0.637417	171
0.637709	169
0.637709	170
0.637805	171
0.638096	169
0.638096	170
0.638193	171
0.638484	169
0.638484	170
0.638581	171
0.638872	169
0.638872	170
0.638968	171
0.63926	169
0.63926	170
0.639356	171
0.639647	169
0.639647	170
0.639744	171
0.640035	169
0.640035	170
0.640131	171
0.640423	169
0.640423	170
0.640519	171
0.640811	169
0.640811	170
0.640907	171
0.641198	169
0.641198	170
0.641295	171
0.641586	169
0.641586	170
0.641682	171
0.641974	169
0.641974	170
0.64207	171
0.642362	169
0.642362	170
0.642458	171
0.642749	169
0.642749	170
0.642845	171
0.643137	169
0.643137	170
0.643233	171
0.643329	172
0.643525	170
0.643525	171
0.64362	172
0.643912	170
0.643912	171
0.644008	172
0.6443	170
0.6443	171
0.644396	172
0.644688	170
0.644688	171
0.644783	172
0.644879	173
0.645076	171
0.645076	172
0.645171	173
0.645463	171
0.645463	172
0.645558	173
0.645851	171
0.645851	172
0.645946	173
0.646239	171
0.646239	172
0.646334	173
0.646428	174
0.646627	172
0.646627	173
0.646721	174
0.647014	172
0.647014	173
0.647109	174
0.647402	172
0.647402	173
0.647496	174
0.64779	172
0.64779	173
0.647884	174
0.648178	172
0.648178	173
0.648272	174
0.648366	175
0.648565	173
0.648565	174
0.648659	175
0.648953	173
0.648953	174
0.649044	175
0.649341	173
0.649341	174
0.649432	175
0.649728	173
0.649728	174
0.649819	175
0.64991	176
0.650116	174
0.650116	175
0.650207	176
0.650504	174
0.650504	175
0.650595	176
0.650892	174
0.650892	175
0.650982	176
0.651279	174
0.651279	175
0.65137	176
0.651667	174
0.651667	175
0.651757	176
0.651848	177
0.652055	175
0.652055	176
0.652145	177
0.652443	175
0.652443	176
0.652533	177
0.65283	175
0.65283	176
0.65292	177
0.653218	175
0.653218	176
0.653308	177
0.653398	178
0.653606	176
0.653606	177
0.653695	178
0.653993	176
0.653993	177
0.654083	178
0.654381	176
0.654381	177
0.654471	178
0.654769	176
0.654769	177
0.654858	178
0.655157	176
0.655157	177
0.655246	178
0.655335	179
0.655544	177
0.655544	178
0.655634	179
0.655932	177
0.655932	178
0.656021	179
0.65632	177
0.65632	178
0.656409	179
0.656708	177
0.656708	178
0.656796	179
0.656885	180
0.657095	178
0.657095	179
0.657184	180
0.657483	178
0.657483	179
0.657572	180
0.657871	178
0.657871	179
0.657959	180
0.658259	178
0.658259	179
0.658347	180
0.658646	178
0.658646	179
0.658735	180
0.658823	181
0.659034	179
0.659034	180
0.659122	181
0.659422	179
0.659422	180
0.65951	181
0.659809	179
0.659809	180
0.659897	181
0.660197	179
0.660197	180
0.660285	181
0.660373	182
0.660585	180
0.660585	181
0.660673	182
0.660973	180
0.660973	181
0.66106	182
0.66136	180
0.66136	181
0.661448	182
0.661748	180
0.661748	181
0.661836	182
0.662136	180
0.662136	181
0.662223	182
0.662311	183
0.662524	181
0.662524	182
0.662611	183
0.662911	181
0.662911	182
0.662998	183
0.663299	181
0.663299	182
0.663386	183
0.663687	181
0.663687	182
0.663774	183
0.663861	184
0.664075	182
0.664075	183
0.664462	181
0.664462	182
0.664549	183
0.664636	184
0.66485	182
0.66485	183
0.664937	184
0.665238	182
0.665238	183
0.665327	184
0.665625	182
0.665625	183
0.665715	184
0.666013	182
0.666013	183
0.666103	184
0.666401	182
0.666401	183
0.66649	184
0.666789	182
0.666789	183
0.666878	184
0.667176	182
0.667176	183
0.667266	184
0.667564	182
0.667564	183
0.667654	184
0.667952	182
0.667952	183
0.668041	184
0.66834	182
0.66834	183
0.668429	184
0.668727	182
0.668727	183
0.668816	184
0.668906	185
0.669115	183
0.669115	184
0.669503	182
0.669503	183
0.669592	184
0.669681	185
0.669891	183
0.669891	184
0.66998	185
0.670278	183
0.670278	184
0.670367	185
0.670666	183
0.670666	184
0.670755	185
0.671054	183
0.671054	184
0.671143	185
0.671441	183
0.671441	184
0.67153	185
0.671829	183
0.671829	184
0.671918	185
0.672007	186
0.672217	184
0.672217	185
0.672605	183
0.672605	184
0.672693	185
0.672782	186
0.672992	184
0.672992	185
0.673081	186
0.67338	184
0.67338	185
0.673469	186
0.673768	184
0.673768	185
0.673856	186
0.674156	184
0.674156	185
0.674244	186
0.674543	184
0.674543	185
0.674632	186
0.674931	184
0.674931	185
0.675019	186
0.675319	184
0.675319	185
0.675407	186
0.675495	187
0.675706	185
0.675706	186
0.675795	187
0.676094	185
0.676094	186
0.676182	187
0.676482	185
0.676482	186
0.67657	187
0.67687	185
0.67687	186
0.676958	187
0.677257	185
0.677257	186
0.677346	187
0.677645	185
0.677645	186
0.677733	187
0.678033	185
0.678033	186
0.678121	187
0.678421	185
0.678421	186
0.678509	187
0.678808	185
0.678808	186
0.678896	187
0.679196	185
0.679196	186
0.679284	187
0.679584	185
0.679584	186
0.679972	184
0.679972	185
0.68006	186
0.680148	187
0.680359	185
0.680359	186
0.680747	184
0.680747	185
0.680835	186
0.680923	187
0.681135	185
0.681135	186
0.681522	184
0.681522	185
0.681611	186
0.68191	184
0.68191	185
0.681998	186
0.682298	184
0.682298	185
0.682386	186
0.682686	184
0.682686	185
0.682774	186
0.683073	184
0.683073	185
0.683162	186
0.683461	184
0.683461	185
0.68355	186
0.683849	184
0.683849	185
0.684237	183
0.684237	184
0.684325	185
0.684624	183
0.684624	184
0.684713	185
0.685012	183
0.685012	184
0.685101	185
0.6854	183
0.6854	184
0.685788	182
0.685788	183
0.685877	184
0.686175	182
0.686175	183
0.686267	184
0.686563	182
0.686563	183
0.686655	184
0.686951	182
0.686951	183
0.687043	184
0.687338	182
0.687338	183
0.687726	181
0.687726	182
0.687819	183
0.688114	181
0.688114	182
0.688207	183
0.688502	181
0.688502	182
0.688594	183
0.688889	181
0.688889	182
0.689277	180
0.689277	181
0.68937	182
0.689665	180
0.689665	181
0.689758	182
0.690053	180
0.690053	181
0.690146	182
0.69044	180
0.69044	181
0.690534	182
0.690828	180
0.690828	181
0.691216	179
0.691216	180
0.691309	181
0.691603	179
0.691603	180
0.691697	181
0.691991	179
0.691991	180
0.692085	181
0.692379	179
0.692379	180
0.692473	181
0.692767	179
0.692767	180
0.693154	178
0.693154	179
0.693249	180
0.693542	178
0.693542	179
0.693636	180
0.69393	178
0.69393	179
0.694024	180
0.694318	178
0.694318	179
0.694705	177
0.694705	178
0.6948	179
0.695093	177
0.695093	178
0.695188	179
0.695481	177
0.695481	178
0.695576	179
0.695869	177
0.695869	178
0.695964	179
0.696256	177
0.696256	178
0.696644	176
0.696644	177
0.696742	178
0.697032	176
0.697032	177
0.69713	178
0.697419	176
0.697419	177
0.697518	178
0.697807	176
0.697807	177
0.698195	175
0.698195	176
0.698293	177
0.698583	175
0.698583	176
0.698681	177
0.69897	175
0.69897	176
0.699069	177
0.699358	175
0.699358	176
0.699746	174
0.699746	175
0.699845	176
0.700134	174
0.700134	175
0.700233	176
0.700521	174
0.700521	175
0.700621	176
0.700909	174
0.700909	175
0.701008	176
0.701297	174
0.701297	175
0.701685	173
0.701685	174
0.701784	175
0.702072	173
0.702072	174
0.702172	175
0.70246	173
0.70246	174
0.70256	175
0.702848	173
0.702848	174
0.703235	172
0.703235	173
0.703336	174
0.703623	172
0.703623	173
0.703723	174
0.704011	172
0.704011	173
0.704111	174
0.704399	172
0.704399	173
0.704499	174
0.704786	172
0.704786	173
0.705174	171
0.705174	172
0.705275	173
0.705562	171
0.705562	172
0.705663	173
0.70595	171
0.70595	172
0.706051	173
0.706337	171
0.706337	172
0.706725	170
0.706725	171
0.706826	172
0.707113	170
0.707113	171
0.707214	172
0.707501	170
0.707501	171
0.707602	172
0.707888	170
0.707888	171
0.708276	169
0.708276	170
0.708378	171
0.708664	169
0.708664	170
0.708766	171
0.709051	169
0.709051	170
0.709157	171
0.709439	169
0.709439	170
0.709544	171
0.709827	169
0.709827	170
0.710215	168
0.710215	169
0.71032	170
0.710602	168
0.710602	169
0.710708	170
0.71099	168
0.71099	169
0.711096	170
0.711378	168
0.711378	169
0.711766	167
0.711766	168
0.711872	169
0.712153	167
0.712153	168
0.71226	169
0.712541	167
0.712541	168
0.712647	169
0.712929	167
0.712929	168
0.713316	166
0.713316	167
0.713423	168
0.713704	166
0.713704	167
0.713811	168
0.714092	166
0.714092	167
0.714199	168
0.71448	166
0.71448	167
0.714867	165
0.714867	166
0.714975	167
0.715255	165
0.715255	166
0.715363	167
0.715643	165
0.715643	166
0.71575	167
0.716031	165
0.716031	166
0.716138	167
0.716418	165
